1.33976E+15,2,0,0.738120946,-1.461102837,nan,1.4,1.451
1.33976E+15,3,0,0.738120946,-1.461102837,246.6,1.4,1.451
1.33976E+15,2,0,0.738120993,-1.461102831,nan,1.2,1.435
1.33976E+15,3,0,0.738120993,-1.461102831,246.6,1.2,1.435
1.33976E+15,2,0,0.738121063,-1.461102831,nan,359.7,1.595
1.33976E+15,3,0,0.738121063,-1.461102831,246.6,359.7,1.595
1.33976E+15,2,0,0.738121124,-1.461102834,nan,1.5,1.626
1.33976E+15,3,0,0.738121124,-1.461102834,246.6,1.5,1.626
1.33976E+15,2,0,0.738121179,-1.461102837,nan,359.1,1.713
1.33976E+15,3,0,0.738121179,-1.461102837,246.6,359.1,1.713
1.33976E+15,2,0,0.73812124,-1.461102834,nan,0.8,1.734
1.33976E+15,3,0,0.73812124,-1.461102834,246.5,0.8,1.734
1.33976E+15,2,0,0.738121301,-1.461102831,nan,0.8,1.734
1.33976E+15,3,0,0.738121301,-1.461102831,246.5,0.8,1.734
1.33976E+15,2,0,0.738121348,-1.461102814,nan,4.1,1.703
1.33976E+15,3,0,0.738121348,-1.461102814,246.5,4.1,1.703
1.33976E+15,2,0,0.738121403,-1.461102788,nan,4.4,1.667
1.33976E+15,2,0,0.738121458,-1.46110277,nan,2.5,1.682
1.33976E+15,3,0,0.738121458,-1.46110277,246.6,2.5,1.682
1.33976E+15,2,0,0.738121525,-1.46110275,nan,4,1.682
1.33976E+15,3,0,0.738121525,-1.46110275,246.5,4,1.682
1.33976E+15,2,0,0.738121578,-1.461102712,nan,6.7,1.672
1.33976E+15,3,0,0.738121578,-1.461102712,246.5,6.7,1.672
1.33976E+15,2,0,0.738121694,-1.461102633,nan,359.4,1.564
1.33976E+15,3,0,0.738121694,-1.461102633,246.4,359.4,1.564
1.33976E+15,2,0,0.738121758,-1.461102607,nan,4.2,1.543
1.33976E+15,3,0,0.738121758,-1.461102607,246.4,4.2,1.543
1.33976E+15,2,0,0.738121807,-1.461102581,nan,6.2,1.461
1.33976E+15,3,0,0.738121807,-1.461102581,246.4,6.2,1.461
1.33976E+15,2,0,0.73812186,-1.461102561,nan,12.5,1.44
1.33976E+15,3,0,0.73812186,-1.461102561,246.4,12.5,1.44
1.33976E+15,2,0,0.738121889,-1.461102529,nan,17.8,1.224
1.33976E+15,3,0,0.738121889,-1.461102529,246.4,17.8,1.224
1.33976E+15,2,0,0.738121938,-1.461102508,nan,16.9,1.317
1.33976E+15,3,0,0.738121938,-1.461102508,246.4,16.9,1.317
1.33976E+15,2,0,0.738121994,-1.461102488,nan,16.3,1.291
1.33976E+15,3,0,0.738121994,-1.461102488,246.4,16.3,1.291
1.33976E+15,2,0,0.738122037,-1.461102517,nan,357.6,1.091
1.33976E+15,3,0,0.738122037,-1.461102517,246.4,357.6,1.091
1.33976E+15,2,0,0.738122075,-1.461102532,nan,357.7,1.085
1.33976E+15,2,0,0.738122072,-1.461102593,nan,1.3,1.106
1.33976E+15,3,0,0.738122072,-1.461102593,246.5,1.3,1.106
1.33976E+15,2,0,0.738122098,-1.461102601,nan,0.3,1.224
1.33976E+15,3,0,0.738122098,-1.461102601,246.5,0.3,1.224
1.33976E+15,2,0,0.738122142,-1.461102593,nan,354.1,1.106
1.33976E+15,3,0,0.738122142,-1.461102593,246.6,354.1,1.106
1.33976E+15,2,0,0.738122191,-1.461102619,nan,350,1.142
1.33976E+15,3,0,0.738122191,-1.461102619,246.7,350,1.142
1.33976E+15,2,0,0.738122209,-1.461102645,nan,356.7,1.224
1.33976E+15,3,0,0.738122209,-1.461102645,246.7,356.7,1.224
1.33976E+15,2,0,0.738122238,-1.461102636,nan,0.5,1.245
1.33976E+15,3,0,0.738122238,-1.461102636,246.7,0.5,1.245
1.33976E+15,2,0,0.738122276,-1.461102628,nan,6.6,1.224
1.33976E+15,3,0,0.738122276,-1.461102628,246.7,6.6,1.224
1.33976E+15,2,0,0.738122296,-1.461102604,nan,2.5,1.322
1.33976E+15,3,0,0.738122296,-1.461102604,246.7,2.5,1.322
1.33976E+15,2,0,0.73812234,-1.461102587,nan,6.7,1.327
1.33976E+15,3,0,0.73812234,-1.461102587,246.7,6.7,1.327
1.33976E+15,2,0,0.738122389,-1.461102604,nan,7.4,1.446
1.33976E+15,3,0,0.738122389,-1.461102604,246.8,7.4,1.446
1.33976E+15,2,0,0.738122424,-1.461102604,nan,7.1,1.44
1.33976E+15,3,0,0.738122424,-1.461102604,246.9,7.1,1.44
1.33976E+15,2,0,0.738122456,-1.461102601,nan,13.7,1.435
1.33976E+15,3,0,0.738122456,-1.461102601,246.9,13.7,1.435
1.33976E+15,2,0,0.738122523,-1.461102633,nan,5.7,1.518
1.33976E+15,3,0,0.738122523,-1.461102633,247,5.7,1.518
1.33976E+15,2,0,0.738122596,-1.461102657,nan,5.8,1.626
1.33976E+15,3,0,0.738122596,-1.461102657,247,5.8,1.626
1.33976E+15,2,0,0.738122648,-1.461102677,nan,5.6,1.651
1.33976E+15,3,0,0.738122648,-1.461102677,247,5.6,1.651
1.33976E+15,2,0,0.73812268,-1.461102683,nan,6.7,1.353
1.33976E+15,3,0,0.73812268,-1.461102683,247.1,6.7,1.353
1.33976E+15,2,0,0.738122753,-1.461102674,nan,7.6,1.322
1.33976E+15,3,0,0.738122753,-1.461102674,247.3,7.6,1.322
1.33976E+15,2,0,0.738122796,-1.461102671,nan,15.2,1.204
1.33976E+15,3,0,0.738122796,-1.461102671,247.5,15.2,1.204
1.33976E+15,2,0,0.738122837,-1.461102692,nan,10.7,1.23
1.33976E+15,3,0,0.738122837,-1.461102692,247.7,10.7,1.23
1.33976E+15,2,0,0.738122884,-1.46110266,nan,12.4,1.255
1.33976E+15,3,0,0.738122884,-1.46110266,248,12.4,1.255
1.33976E+15,2,0,0.738122913,-1.461102625,nan,10,1.24
1.33976E+15,3,0,0.738122913,-1.461102625,248.3,10,1.24
1.33976E+15,2,0,0.738122942,-1.461102631,nan,9,1.255
1.33976E+15,3,0,0.738122942,-1.461102631,248.5,9,1.255
1.33976E+15,2,0,0.738122983,-1.461102651,nan,6.7,1.271
1.33976E+15,3,0,0.738122983,-1.461102651,248.6,6.7,1.271
1.33976E+15,2,0,0.738123038,-1.461102663,nan,2.5,1.358
1.33976E+15,2,0,0.738123099,-1.461102671,nan,4.4,1.44
1.33976E+15,3,0,0.738123099,-1.461102671,248.6,4.4,1.44
1.33976E+15,2,0,0.738123163,-1.461102686,nan,2.8,1.626
1.33976E+15,3,0,0.738123163,-1.461102686,248.7,2.8,1.626
1.33976E+15,2,0,0.738123233,-1.461102735,nan,1,1.61
1.33976E+15,3,0,0.738123233,-1.461102735,249,1,1.61
1.33976E+15,2,0,0.738123271,-1.461102741,nan,0.9,1.512
1.33976E+15,2,0,0.738123326,-1.461102732,nan,3.8,1.425
1.33976E+15,3,0,0.738123326,-1.461102732,249.4,3.8,1.425
1.33976E+15,2,0,0.73812337,-1.461102697,nan,3.4,1.564
1.33976E+15,3,0,0.73812337,-1.461102697,249.6,3.4,1.564
1.33976E+15,2,0,0.738123367,-1.461102695,nan,4.8,1.466
1.33976E+15,3,0,0.738123367,-1.461102695,249.9,4.8,1.466
1.33976E+15,2,0,0.738123381,-1.461102738,nan,0.9,1.425
1.33976E+15,2,0,0.73812339,-1.461102773,nan,359.3,1.173
1.33976E+15,3,0,0.73812339,-1.461102773,250.1,359.3,1.173
1.33976E+15,2,0,0.73812341,-1.461102793,nan,6.6,1.152
1.33976E+15,3,0,0.73812341,-1.461102793,250.3,6.6,1.152
1.33976E+15,2,0,0.738123445,-1.461102831,nan,5.4,1.127
1.33976E+15,3,0,0.738123445,-1.461102831,250.3,5.4,1.127
1.33976E+15,2,0,0.738123509,-1.461102863,nan,359.8,1.43
1.33976E+15,3,0,0.738123509,-1.461102863,250.6,359.8,1.43
1.33976E+15,2,0,0.738123579,-1.46110284,nan,4.3,1.456
1.33976E+15,3,0,0.738123579,-1.46110284,250.7,4.3,1.456
1.33976E+15,2,0,0.73812364,-1.461102855,nan,5.1,1.492
1.33976E+15,3,0,0.73812364,-1.461102855,250.8,5.1,1.492
1.33976E+15,2,0,0.738123687,-1.461102834,nan,6,1.471
1.33976E+15,3,0,0.738123687,-1.461102834,251,6,1.471
1.33976E+15,2,0,0.738123719,-1.461102823,nan,7,1.471
1.33976E+15,3,0,0.738123719,-1.461102823,251,7,1.471
1.33976E+15,2,0,0.738123762,-1.461102776,nan,8.1,1.476
1.33976E+15,3,0,0.738123762,-1.461102776,251.2,8.1,1.476
1.33976E+15,2,0,0.738123812,-1.461102761,nan,6.3,1.487
1.33976E+15,3,0,0.738123812,-1.461102761,251.4,6.3,1.487
1.33976E+15,2,0,0.738123864,-1.461102764,nan,7.4,1.471
1.33976E+15,3,0,0.738123864,-1.461102764,251.4,7.4,1.471
1.33976E+15,2,0,0.73812389,-1.461102799,nan,5.6,1.487
1.33976E+15,3,0,0.73812389,-1.461102799,251.5,5.6,1.487
1.33976E+15,2,0,0.738123943,-1.461102735,nan,5.3,1.502
1.33976E+15,3,0,0.738123943,-1.461102735,251.6,5.3,1.502
1.33976E+15,2,0,0.738123989,-1.461102729,nan,10.1,1.507
1.33976E+15,3,0,0.738123989,-1.461102729,251.7,10.1,1.507
1.33976E+15,2,0,0.738124036,-1.461102738,nan,9.9,1.518
1.33976E+15,3,0,0.738124036,-1.461102738,251.8,9.9,1.518
1.33976E+15,2,0,0.738124088,-1.461102732,nan,12.3,1.533
1.33976E+15,3,0,0.738124088,-1.461102732,251.7,12.3,1.533
1.33976E+15,2,0,0.738124097,-1.461102735,nan,7.8,1.533
1.33976E+15,3,0,0.738124097,-1.461102735,252.2,7.8,1.533
1.33976E+15,2,0,0.738124105,-1.461102738,nan,20.5,1.44
1.33976E+15,3,0,0.738124105,-1.461102738,252.3,20.5,1.44
1.33976E+15,2,0,0.738124146,-1.461102735,nan,17.7,1.358
1.33976E+15,3,0,0.738124146,-1.461102735,252.5,17.7,1.358
1.33976E+15,2,0,0.738124178,-1.46110266,nan,18,1.368
1.33976E+15,3,0,0.738124178,-1.46110266,252.6,18,1.368
1.33976E+15,2,0,0.738124193,-1.461102633,nan,26.8,1.096
1.33976E+15,3,0,0.738124193,-1.461102633,252.7,26.8,1.096
1.33976E+15,2,0,0.738124219,-1.46110261,nan,26.8,1.194
1.33976E+15,3,0,0.738124219,-1.46110261,252.8,26.8,1.194
1.33976E+15,2,0,0.738124274,-1.461102508,nan,27.5,1.106
1.33976E+15,3,0,0.738124274,-1.461102508,253.1,27.5,1.106
1.33976E+15,2,0,0.738124277,-1.461102479,nan,36.9,1.255
1.33976E+15,3,0,0.738124277,-1.461102479,253.3,36.9,1.255
1.33976E+15,2,0,0.738124277,-1.461102444,nan,41.3,0.921
1.33976E+15,3,0,0.738124277,-1.461102444,253.7,41.3,0.921
1.33976E+15,2,0,0.738124274,-1.461102447,nan,50.9,0.931
1.33976E+15,3,0,0.738124274,-1.461102447,253.9,50.9,0.931
1.33976E+15,2,0,0.738124303,-1.461102415,nan,56.4,0.931
1.33976E+15,3,0,0.738124303,-1.461102415,254.1,56.4,0.931
1.33976E+15,2,0,0.738124356,-1.461102375,nan,43.6,1.039
1.33976E+15,3,0,0.738124356,-1.461102375,254.1,43.6,1.039
1.33976E+15,2,0,0.738124414,-1.461102331,nan,39.1,1.034
1.33976E+15,3,0,0.738124414,-1.461102331,254.2,39.1,1.034
1.33976E+15,2,0,0.738124475,-1.461102311,nan,27.1,1.024
1.33976E+15,3,0,0.738124475,-1.461102311,254.1,27.1,1.024
1.33976E+15,2,0,0.738124539,-1.461102284,nan,22.1,1.291
1.33976E+15,3,0,0.738124539,-1.461102284,254.3,22.1,1.291
1.33976E+15,2,0,0.738124603,-1.461102249,nan,15.9,1.157
1.33976E+15,3,0,0.738124603,-1.461102249,254.5,15.9,1.157
1.33976E+15,2,0,0.738124652,-1.461102229,nan,19.7,1.168
1.33976E+15,3,0,0.738124652,-1.461102229,254.7,19.7,1.168
1.33976E+15,2,0,0.738124711,-1.4611022,nan,23.9,1.271
1.33976E+15,3,0,0.738124711,-1.4611022,254.6,23.9,1.271
1.33976E+15,2,0,0.738124769,-1.461102191,nan,16.3,1.013
1.33976E+15,3,0,0.738124769,-1.461102191,254.8,16.3,1.013
1.33976E+15,2,0,0.738124783,-1.461102151,nan,14.8,1.024
1.33976E+15,3,0,0.738124783,-1.461102151,254.7,14.8,1.024
1.33976E+15,2,0,0.738124824,-1.461102078,nan,18.4,0.921
1.33976E+15,3,0,0.738124824,-1.461102078,254.8,18.4,0.921
1.33976E+15,2,0,0.738124868,-1.461102072,nan,20.2,0.947
1.33976E+15,3,0,0.738124868,-1.461102072,254.9,20.2,0.947
1.33976E+15,2,0,0.738124926,-1.461102005,nan,33.3,0.972
1.33976E+15,3,0,0.738124926,-1.461102005,255.2,33.3,0.972
1.33976E+15,2,0,0.738124946,-1.461101999,nan,20.7,0.967
1.33976E+15,3,0,0.738124946,-1.461101999,255.2,20.7,0.967
1.33976E+15,2,0,0.738125013,-1.46110195,nan,25.3,0.957
1.33976E+15,3,0,0.738125013,-1.46110195,255,25.3,0.957
1.33976E+15,2,0,0.738125045,-1.461101921,nan,23.1,1.147
1.33976E+15,3,0,0.738125045,-1.461101921,254.9,23.1,1.147
1.33976E+15,2,0,0.738125065,-1.461101927,nan,19.1,1.183
1.33976E+15,3,0,0.738125065,-1.461101927,254.7,19.1,1.183
1.33976E+15,2,0,0.73812508,-1.461101921,nan,9.3,0.89
1.33976E+15,3,0,0.73812508,-1.461101921,254.8,9.3,0.89
1.33976E+15,3,0,0.738125121,-1.461101909,254.7,1.4,1.199
1.33976E+15,2,0,0.738125158,-1.461101915,nan,1.6,1.214
1.33976E+15,3,0,0.738125158,-1.461101915,254.8,1.6,1.214
1.33976E+15,2,0,0.738125196,-1.461101889,nan,358.9,1.415
1.33976E+15,3,0,0.738125196,-1.461101889,254.8,358.9,1.415
1.33976E+15,2,0,0.73812522,-1.461101927,nan,357.1,1.451
1.33976E+15,3,0,0.73812522,-1.461101927,254.7,357.1,1.451
1.33976E+15,2,0,0.73812526,-1.461101924,nan,355.5,1.636
1.33976E+15,3,0,0.73812526,-1.461101924,254.9,355.5,1.636
1.33976E+15,2,0,0.738125292,-1.461101915,nan,357.4,1.77
1.33976E+15,3,0,0.738125292,-1.461101915,255,357.4,1.77
1.33976E+15,2,0,0.738125318,-1.461101909,nan,357.2,1.677
1.33976E+15,3,0,0.738125318,-1.461101909,255.3,357.2,1.677
1.33976E+15,2,0,0.738125362,-1.461101918,nan,359.6,1.662
1.33976E+15,3,0,0.738125362,-1.461101918,255.6,359.6,1.662
1.33976E+15,2,0,0.738125359,-1.461101866,nan,359.1,1.574
1.33976E+15,3,0,0.738125359,-1.461101866,255.9,359.1,1.574
1.33976E+15,2,0,0.738125365,-1.461101787,nan,359.8,1.579
1.33976E+15,3,0,0.738125365,-1.461101787,256.3,359.8,1.579
1.33976E+15,2,0,0.738125417,-1.461101796,nan,357,1.713
1.33976E+15,3,0,0.738125417,-1.461101796,256.5,357,1.713
1.33976E+15,2,0,0.738125464,-1.461101781,nan,357.6,1.703
1.33976E+15,3,0,0.738125464,-1.461101781,256.6,357.6,1.703
1.33976E+15,2,0,0.738125496,-1.461101767,nan,2.7,1.708
1.33976E+15,3,0,0.738125496,-1.461101767,256.8,2.7,1.708
1.33976E+15,2,0,0.73812554,-1.461101781,nan,2.1,1.62
1.33976E+15,3,0,0.73812554,-1.461101781,256.9,2.1,1.62
1.33976E+15,2,0,0.738125574,-1.461101778,nan,3.7,1.584
1.33976E+15,3,0,0.738125574,-1.461101778,257,3.7,1.584
1.33976E+15,2,0,0.738125615,-1.461101822,nan,3.6,1.548
1.33976E+15,3,0,0.738125615,-1.461101822,257,3.6,1.548
1.33976E+15,2,0,0.738125668,-1.461101889,nan,2.7,1.579
1.33976E+15,3,0,0.738125668,-1.461101889,257.1,2.7,1.579
1.33976E+15,2,0,0.738125714,-1.46110188,nan,6.4,1.584
1.33976E+15,3,0,0.738125714,-1.46110188,257.3,6.4,1.584
1.33976E+15,2,0,0.738125772,-1.461101927,nan,6.3,1.451
1.33976E+15,3,0,0.738125772,-1.461101927,257.3,6.3,1.451
1.33976E+15,2,0,0.738125804,-1.461101912,nan,4.5,1.24
1.33976E+15,3,0,0.738125804,-1.461101912,257.3,4.5,1.24
1.33976E+15,2,0,0.738125836,-1.461101851,nan,9.1,1.26
1.33976E+15,3,0,0.738125836,-1.461101851,257.5,9.1,1.26
1.33976E+15,2,0,0.73812588,-1.461101845,nan,11.5,1.163
1.33976E+15,3,0,0.73812588,-1.461101845,257.7,11.5,1.163
1.33976E+15,2,0,0.738125929,-1.461101793,nan,11.2,1.188
1.33976E+15,3,0,0.738125929,-1.461101793,257.8,11.2,1.188
1.33976E+15,2,0,0.738125953,-1.461101758,nan,8.1,1.307
1.33976E+15,2,0,0.738125996,-1.46110174,nan,12.7,1.435
1.33976E+15,3,0,0.738125996,-1.46110174,258,12.7,1.435
1.33976E+15,2,0,0.73812604,-1.461101723,nan,16.6,1.353
1.33976E+15,3,0,0.73812604,-1.461101723,257.9,16.6,1.353
1.33976E+15,2,0,0.738126089,-1.461101717,nan,16.1,1.317
1.33976E+15,3,0,0.738126089,-1.461101717,258.1,16.1,1.317
1.33976E+15,2,0,0.738126147,-1.461101711,nan,25.8,1.111
1.33976E+15,3,0,0.738126214,-1.461101703,258.3,nan,nan
1.33976E+15,2,0,0.738126293,-1.461101694,nan,29.6,1.266
1.33976E+15,3,0,0.738126293,-1.461101694,258.3,29.6,1.266
1.33976E+15,2,0,0.73812636,-1.461101668,nan,27.2,1.307
1.33976E+15,3,0,0.73812636,-1.461101668,258.2,27.2,1.307
1.33976E+15,2,0,0.738126441,-1.461101647,nan,18.1,1.317
1.33976E+15,3,0,0.738126526,-1.461101642,258.3,nan,nan
1.33976E+15,2,0,0.738126601,-1.461101679,nan,10.5,1.451
1.33976E+15,3,0,0.738126601,-1.461101679,258.3,10.5,1.451
1.33976E+15,2,0,0.738126657,-1.461101743,nan,4.5,1.446
1.33976E+15,3,0,0.738126657,-1.461101743,258.2,4.5,1.446
1.33976E+15,2,0,0.738126721,-1.461101767,nan,4.6,1.528
1.33976E+15,3,0,0.738126721,-1.461101767,258.2,4.6,1.528
1.33976E+15,2,0,0.738126779,-1.461101758,nan,355.6,1.343
1.33976E+15,3,0,0.738126779,-1.461101758,258.3,355.6,1.343
1.33976E+15,2,0,0.738126837,-1.461101819,nan,354.4,1.379
1.33976E+15,3,0,0.738126837,-1.461101819,258.3,354.4,1.379
1.33976E+15,2,0,0.738126889,-1.461101845,nan,354.8,1.41
1.33976E+15,3,0,0.738126889,-1.461101845,258.4,354.8,1.41
1.33976E+15,2,0,0.738126933,-1.461101857,nan,354,1.394
1.33976E+15,3,0,0.738126968,-1.461101863,258.4,nan,nan
1.33976E+15,2,0,0.738127014,-1.46110188,nan,355.1,1.204
1.33976E+15,3,0,0.738127014,-1.46110188,258.6,355.1,1.204
1.33976E+15,2,0,0.738127067,-1.461101909,nan,350.7,1.286
1.33976E+15,3,0,0.738127067,-1.461101909,258.7,350.7,1.286
1.33976E+15,2,0,0.73812711,-1.461101927,nan,354,1.199
1.33976E+15,3,0,0.73812711,-1.461101927,258.6,354,1.199
1.33976E+15,2,0,0.738127154,-1.46110193,nan,0.1,1.199
1.33976E+15,3,0,0.738127154,-1.46110193,258.6,0.1,1.199
1.33976E+15,2,0,0.738127221,-1.461101932,nan,1.7,1.23
1.33976E+15,3,0,0.738127221,-1.461101932,258.5,1.7,1.23
1.33976E+15,2,0,0.738127288,-1.461101947,nan,359.2,1.338
1.33976E+15,3,0,0.738127288,-1.461101947,258.5,359.2,1.338
1.33976E+15,2,0,0.738127355,-1.461101962,nan,357.1,1.374
1.33976E+15,3,0,0.738127355,-1.461101962,258.4,357.1,1.374
1.33976E+15,2,0,0.73812741,-1.461101967,nan,359.8,1.374
1.33976E+15,3,0,0.73812741,-1.461101967,258.5,359.8,1.374
1.33976E+15,2,0,0.738127459,-1.461101962,nan,358.7,1.399
1.33976E+15,3,0,0.738127459,-1.461101962,258.6,358.7,1.399
1.33976E+15,2,0,0.738127515,-1.461101941,nan,10.6,1.41
1.33976E+15,3,0,0.738127515,-1.461101941,258.7,10.6,1.41
1.33976E+15,2,0,0.73812757,-1.461101915,nan,19.8,1.446
1.33976E+15,3,0,0.73812757,-1.461101915,258.7,19.8,1.446
1.33976E+15,2,0,0.738127619,-1.4611019,nan,24.2,1.435
1.33976E+15,3,0,0.738127619,-1.4611019,258.8,24.2,1.435
1.33976E+15,2,0,0.738127654,-1.461101877,nan,30.9,1.332
1.33976E+15,3,0,0.738127654,-1.461101877,258.9,30.9,1.332
1.33976E+15,2,0,0.738127683,-1.461101842,nan,35.1,1.219
1.33976E+15,3,0,0.738127683,-1.461101842,258.9,35.1,1.219
1.33976E+15,2,0,0.738127701,-1.461101813,nan,37.2,1.194
1.33976E+15,3,0,0.738127701,-1.461101813,258.9,37.2,1.194
1.33976E+15,2,0,0.738127727,-1.461101799,nan,47.2,1.065
1.33976E+15,3,0,0.738127727,-1.461101799,259,47.2,1.065
1.33976E+15,2,0,0.738127753,-1.461101781,nan,42.5,1.163
1.33976E+15,3,0,0.738127753,-1.461101781,259,42.5,1.163
1.33976E+15,2,0,0.738127768,-1.461101807,nan,55.2,1.199
1.33976E+15,3,0,0.738127768,-1.461101807,258.9,55.2,1.199
1.33976E+15,2,0,0.73812784,-1.461101834,nan,46.4,1.194
1.33976E+15,2,0,0.738127881,-1.46110179,nan,42.9,1.235
1.33976E+15,3,0,0.738127881,-1.46110179,259,42.9,1.235
1.33976E+15,2,0,0.738127907,-1.461101764,nan,44.7,1.235
1.33976E+15,3,0,0.738127907,-1.461101764,258.9,44.7,1.235
1.33976E+15,2,0,0.738127942,-1.461101743,nan,38.6,1.209
1.33976E+15,3,0,0.738127942,-1.461101743,259,38.6,1.209
1.33976E+15,2,0,0.738127974,-1.461101717,nan,38.5,1.219
1.33976E+15,3,0,0.738127986,-1.461101706,259,nan,nan
1.33976E+15,2,0,0.738128003,-1.461101679,nan,44.7,1.188
1.33976E+15,3,0,0.738128003,-1.461101679,259,44.7,1.188
1.33976E+15,2,0,0.738128021,-1.461101668,nan,51.2,1.055
1.33976E+15,3,0,0.738128021,-1.461101668,259.1,51.2,1.055
1.33976E+15,2,0,0.738128038,-1.461101642,nan,53.2,1.152
1.33976E+15,2,0,0.738128053,-1.461101633,nan,59,0.967
1.33976E+15,3,0,0.738128053,-1.461101633,259.3,59,0.967
1.33976E+15,2,0,0.738128062,-1.461101604,nan,59.3,0.967
1.33976E+15,3,0,0.738128062,-1.461101604,259.4,59.3,0.967
1.33976E+15,2,0,0.738128079,-1.461101522,nan,63.3,0.993
1.33976E+15,3,0,0.738128079,-1.461101522,259.5,63.3,0.993
1.33976E+15,2,0,0.738128094,-1.461101473,nan,65.7,1.101
1.33976E+15,3,0,0.738128117,-1.461101374,259.7,nan,nan
1.33976E+15,2,0,0.738128134,-1.461101333,nan,66,1.132
1.33976E+15,3,0,0.738128134,-1.461101333,259.7,66,1.132
1.33976E+15,2,0,0.738128146,-1.461101295,nan,65.3,1.121
1.33976E+15,3,0,0.738128146,-1.461101295,259.8,65.3,1.121
1.33976E+15,2,0,0.738128163,-1.461101231,nan,64.4,1.363
1.33976E+15,3,0,0.738128163,-1.461101231,259.7,64.4,1.363
1.33976E+15,2,0,0.738128175,-1.46110117,nan,66,1.358
1.33976E+15,3,0,0.738128175,-1.46110117,259.7,66,1.358
1.33976E+15,2,0,0.738128187,-1.461101103,nan,70.6,1.374
1.33976E+15,3,0,0.738128187,-1.461101103,259.7,70.6,1.374
1.33976E+15,2,0,0.738128207,-1.461100993,nan,71.2,1.497
1.33976E+15,3,0,0.738128207,-1.461100993,259.8,71.2,1.497
1.33976E+15,2,0,0.738128207,-1.46110092,nan,74.3,1.492
1.33976E+15,2,0,0.738128207,-1.461100877,nan,79.5,1.358
1.33976E+15,3,0,0.738128207,-1.461100877,259.8,79.5,1.358
1.33976E+15,2,0,0.738128204,-1.461100824,nan,85.4,1.389
1.33976E+15,3,0,0.738128204,-1.461100824,259.9,85.4,1.389
1.33976E+15,2,0,0.73812821,-1.461100757,nan,88.2,1.399
1.33976E+15,3,0,0.73812821,-1.461100757,259.9,88.2,1.399
1.33976E+15,2,0,0.738128207,-1.461100711,nan,89.3,1.384
1.33976E+15,2,0,0.738128207,-1.461100653,nan,89.7,1.41
1.33976E+15,3,0,0.738128207,-1.461100653,259.9,89.7,1.41
1.33976E+15,2,0,0.73812821,-1.4611006,nan,93.1,1.538
1.33976E+15,3,0,0.73812821,-1.4611006,260,93.1,1.538
1.33976E+15,2,0,0.738128213,-1.461100548,nan,90.6,1.528
1.33976E+15,3,0,0.738128213,-1.461100548,260,90.6,1.528
1.33976E+15,2,0,0.73812819,-1.461100504,nan,90.5,1.533
1.33976E+15,3,0,0.73812819,-1.461100504,259.9,90.5,1.533
1.33976E+15,2,0,0.738128181,-1.461100478,nan,95.5,1.446
1.33976E+15,3,0,0.738128181,-1.461100478,259.7,95.5,1.446
1.33976E+15,2,0,0.738128192,-1.461100437,nan,96.8,1.435
1.33976E+15,3,0,0.738128192,-1.461100437,259.6,96.8,1.435
1.33976E+15,2,0,0.738128178,-1.461100385,nan,103.3,1.204
1.33976E+15,3,0,0.738128178,-1.461100385,259.5,103.3,1.204
1.33976E+15,2,0,0.73812816,-1.461100338,nan,110.3,1.168
1.33976E+15,3,0,0.73812816,-1.461100338,259.6,110.3,1.168
1.33976E+15,2,0,0.738128137,-1.46110028,nan,107.5,1.157
1.33976E+15,3,0,0.738128137,-1.46110028,259.8,107.5,1.157
1.33976E+15,2,0,0.738128126,-1.461100234,nan,103.9,1.147
1.33976E+15,3,0,0.738128126,-1.461100234,260,103.9,1.147
1.33976E+15,2,0,0.738128105,-1.461100155,nan,102.6,1.127
1.33976E+15,3,0,0.738128105,-1.461100155,260.4,102.6,1.127
1.33976E+15,2,0,0.738128102,-1.461100074,nan,95.6,1.219
1.33976E+15,3,0,0.738128102,-1.461100074,260.6,95.6,1.219
1.33976E+15,2,0,0.738128131,-1.461099992,nan,84.6,1.25
1.33976E+15,3,0,0.738128131,-1.461099992,260.7,84.6,1.25
1.33976E+15,2,0,0.738128128,-1.461099905,nan,83.8,1.111
1.33976E+15,3,0,0.738128128,-1.461099905,261.1,83.8,1.111
1.33976E+15,2,0,0.738128117,-1.461099867,nan,84.5,1.101
1.33976E+15,3,0,0.738128117,-1.461099867,261.2,84.5,1.101
1.33976E+15,2,0,0.738128085,-1.461099855,nan,82.4,1.106
1.33976E+15,2,0,0.738128064,-1.461099847,nan,90.3,1.209
1.33976E+15,3,0,0.738128064,-1.461099847,261.4,90.3,1.209
1.33976E+15,2,0,0.738128053,-1.461099794,nan,91.5,1.121
1.33976E+15,3,0,0.738128053,-1.461099794,261.3,91.5,1.121
1.33976E+15,2,0,0.738128047,-1.461099757,nan,96.2,1.147
1.33976E+15,3,0,0.738128047,-1.461099757,261.4,96.2,1.147
1.33976E+15,2,0,0.73812803,-1.46109971,nan,97.1,1.132
1.33976E+15,3,0,0.738128015,-1.461099664,261.5,nan,nan
1.33976E+15,2,0,0.738127998,-1.46109964,nan,103.3,1.245
1.33976E+15,3,0,0.738127998,-1.46109964,261.5,103.3,1.245
1.33976E+15,2,0,0.738127983,-1.461099597,nan,106.4,1.224
1.33976E+15,3,0,0.738127983,-1.461099597,261.4,106.4,1.224
1.33976E+15,2,0,0.738127974,-1.461099541,nan,107.7,1.338
1.33976E+15,3,0,0.738127992,-1.461099486,261.2,nan,nan
